Date,Open,High,Low,Close,Volume
2023-02-22,3535.0,3565.60009765625,3332.550048828125,3371.5,68437
2023-02-23,3371.5,3470.0,3371.5,3449.85009765625,44798
2023-02-24,3472.14990234375,3472.14990234375,3354.85009765625,3389.0,31937
2023-02-27,3393.0,3417.64990234375,3269.89990234375,3305.10009765625,104197
2023-02-28,3305.0,3359.949951171875,3285.0,3324.5,36508
2023-03-01,3342.89990234375,3386.60009765625,3257.89990234375,3300.800048828125,91308
2023-03-02,3317.39990234375,3327.550048828125,3262.60009765625,3292.050048828125,52147
2023-03-03,3329.89990234375,3385.949951171875,3308.0,3329.60009765625,47131
2023-03-06,3329.0,3353.25,3273.0,3298.5,37761
2023-03-08,3301.0,3301.0,3248.85009765625,3261.5,35858
2023-03-09,3270.0,3332.85009765625,3269.949951171875,3302.14990234375,26516
2023-03-10,3251.0,3298.89990234375,3115.550048828125,3159.199951171875,122469
2023-03-13,3159.199951171875,3188.89990234375,3021.0,3075.85009765625,111755
2023-03-14,3065.0,3080.0,2973.0,2984.25,94135
2023-03-15,3028.39990234375,3050.0,2963.25,3028.39990234375,50557
2023-03-16,3029.949951171875,3039.0,2968.35009765625,2995.800048828125,73163
2023-03-17,3037.89990234375,3037.89990234375,2873.0,2904.550048828125,181443
2023-03-20,2915.0,2915.0,2735.0,2810.300048828125,152421
2023-03-21,2864.0,2975.0,2852.0,2879.949951171875,58340
2023-03-22,2902.699951171875,2902.699951171875,2806.39990234375,2819.75,26383
2023-03-23,2823.85009765625,2995.050048828125,2795.0,2970.39990234375,80445
2023-03-24,2955.0,3049.300048828125,2940.050048828125,3018.300048828125,85523
2023-03-27,3018.300048828125,3053.949951171875,2981.35009765625,3011.35009765625,33148
2023-03-28,3000.0,3021.699951171875,2985.050048828125,3010.300048828125,46259
2023-03-29,3020.050048828125,3179.89990234375,3020.0,3105.64990234375,73597
2023-03-31,3158.449951171875,3287.949951171875,3105.89990234375,3255.300048828125,50766
2023-04-03,3255.300048828125,3255.300048828125,3110.0,3141.14990234375,29941
2023-04-05,3141.050048828125,3144.550048828125,3086.449951171875,3123.14990234375,17092
2023-04-06,3123.14990234375,3144.25,3054.050048828125,3065.25,37254
2023-04-10,3078.449951171875,3094.75,3000.0,3014.75,42450
2023-04-11,3027.949951171875,3083.89990234375,3022.050048828125,3068.300048828125,24990
2023-04-12,3089.949951171875,3155.60009765625,3076.14990234375,3087.25,16421
2023-04-13,3095.0,3140.60009765625,3082.449951171875,3097.10009765625,14471
2023-04-17,3097.10009765625,3124.75,3050.0,3084.14990234375,12711
2023-04-18,3084.14990234375,3116.949951171875,3066.050048828125,3096.39990234375,9699
2023-04-19,3115.0,3125.449951171875,3031.0,3076.85009765625,17035
2023-04-20,3096.89990234375,3111.0,3021.550048828125,3042.89990234375,14180
2023-04-21,3042.89990234375,3086.0,3015.550048828125,3062.699951171875,9187
2023-04-24,3072.14990234375,3104.949951171875,3048.39990234375,3076.85009765625,33326
2023-04-25,3048.89990234375,3105.60009765625,3045.050048828125,3091.85009765625,16114
2023-04-26,3092.14990234375,3180.0,3085.050048828125,3151.14990234375,18351
2023-04-27,3146.75,3186.35009765625,3113.199951171875,3134.800048828125,13235
2023-04-28,3120.0,3176.449951171875,3071.0,3099.89990234375,23011
2023-05-02,3130.85009765625,3244.0,3110.14990234375,3206.300048828125,28918
2023-05-03,3177.25,3223.199951171875,3159.050048828125,3178.25,10899
2023-05-04,3178.25,3283.0,3132.14990234375,3227.050048828125,16727
2023-05-05,3249.0,3344.0,3227.10009765625,3279.89990234375,35280
2023-05-08,3333.0,3407.949951171875,3115.0,3165.75,132923
2023-05-09,3231.949951171875,3348.39990234375,3205.0,3314.25,71164
2023-05-10,3314.25,3396.0,3314.25,3386.199951171875,41505
2023-05-11,3386.199951171875,3488.0,3364.800048828125,3400.14990234375,33645
2023-05-12,3399.449951171875,3476.199951171875,3351.0,3458.550048828125,34502
2023-05-15,3458.550048828125,3543.64990234375,3451.699951171875,3492.10009765625,103106
2023-05-16,3530.0,3538.0,3464.949951171875,3485.35009765625,98190
2023-05-17,3475.0,3530.0,3431.14990234375,3444.199951171875,12618
2023-05-18,3445.14990234375,3646.0,3445.14990234375,3569.89990234375,123593
2023-05-19,3577.85009765625,3589.0,3480.0,3501.85009765625,22716
2023-05-22,3501.85009765625,3536.75,3460.0,3498.89990234375,17112
2023-05-23,3504.0,3518.10009765625,3339.0,3354.5,37427
2023-05-24,3388.10009765625,3454.0,3338.0,3363.0,21317
2023-05-25,3363.0,3426.25,3351.14990234375,3392.949951171875,28597
2023-05-26,3399.050048828125,3514.89990234375,3374.050048828125,3480.699951171875,42228
2023-05-29,3498.5,3518.0,3379.949951171875,3446.300048828125,74101
2023-05-30,3422.25,3494.0,3421.75,3449.89990234375,13477
2023-05-31,3450.0,3824.0,3431.0,3728.199951171875,144669
2023-06-01,3765.449951171875,3849.0,3666.300048828125,3694.14990234375,110566
2023-06-02,3750.0,3865.550048828125,3716.89990234375,3819.449951171875,61507
2023-06-05,3865.0,3899.0,3824.39990234375,3879.75,105301
2023-06-06,3892.0,3969.0,3892.0,3933.39990234375,119477
2023-06-07,3922.050048828125,4005.0,3835.35009765625,3960.14990234375,46953
2023-06-08,3945.0,3965.0,3875.0,3909.949951171875,56191
2023-06-09,3918.699951171875,3937.75,3865.0,3875.550048828125,16865
2023-06-12,3876.800048828125,3978.0,3860.050048828125,3948.85009765625,19630
2023-06-13,3966.949951171875,3966.949951171875,3864.199951171875,3886.800048828125,17799
2023-06-14,3905.0,4089.0,3892.550048828125,4053.449951171875,71846
2023-06-15,4079.949951171875,4120.0,3950.050048828125,3979.14990234375,27476
2023-06-16,4005.75,4065.0,3916.0,4034.050048828125,30449
2023-06-19,4079.949951171875,4139.9501953125,4004.199951171875,4041.0,35042
2023-06-20,4042.0,4097.0,4030.0,4079.699951171875,51354
2023-06-21,4105.0,4109.7001953125,3970.0,3998.75,39586
2023-06-22,4100.0,4130.0,3972.5,3993.14990234375,35064
2023-06-23,4099.0,4099.0,3932.5,3958.449951171875,55781
2023-06-26,3987.949951171875,4040.0,3940.0,3959.85009765625,13251
2023-06-27,3997.25,4100.0,3959.85009765625,4091.050048828125,37338
2023-06-28,4054.050048828125,4100.0,4035.0,4048.14990234375,15895
2023-06-30,4069.449951171875,4099.0,4004.050048828125,4026.60009765625,16519
2023-07-03,4037.199951171875,4068.35009765625,3950.0,3974.64990234375,26012
2023-07-04,3980.75,4060.0,3968.0,4029.0,25859
2023-07-05,4029.0,4035.0,3950.050048828125,3972.14990234375,26844
2023-07-06,4004.89990234375,4032.0,3915.25,3966.60009765625,32809
2023-07-07,3989.0,3989.0,3932.0,3949.64990234375,9151
2023-07-10,3984.5,4028.0,3926.0,3972.14990234375,27640
2023-07-11,4000.0,4062.0,3964.949951171875,4017.35009765625,80147
2023-07-12,4059.0,4188.0,4019.85009765625,4097.64990234375,56021
2023-07-13,4110.0,4185.0,4031.10009765625,4129.85009765625,50838
2023-07-14,4133.7001953125,4644.7001953125,4130.0498046875,4542.60009765625,375604
2023-07-17,4575.0,4594.89990234375,4440.0,4467.4501953125,74463
2023-07-18,4468.9501953125,4480.0,4255.5498046875,4439.2998046875,88802
2023-07-19,4444.7998046875,4690.0,4410.0498046875,4637.4501953125,108218
2023-07-20,4639.9501953125,4649.4501953125,4550.0,4581.60009765625,36781
2023-07-21,4578.7998046875,4647.0,4500.0,4539.14990234375,32077
2023-07-24,4583.10009765625,4963.0,4521.5498046875,4756.0,183878
2023-07-25,4815.0,4936.0,4575.0,4617.0498046875,152695
2023-07-26,4638.7998046875,4735.89990234375,4596.2998046875,4647.7998046875,52414
2023-07-27,4684.5498046875,4776.64990234375,4650.0,4746.60009765625,46332
2023-07-28,4730.0,4770.39990234375,4650.0,4671.0,23443
2023-07-31,4722.2001953125,4728.0,4631.35009765625,4655.2998046875,30991
2023-08-01,4692.7998046875,4725.5,4631.39990234375,4646.60009765625,15668
2023-08-02,4674.5498046875,4808.9501953125,4550.0,4618.35009765625,45101
2023-08-03,4627.60009765625,4659.0,4529.9501953125,4558.60009765625,19339
2023-08-04,4593.75,4649.0,4568.0,4637.5,15205
2023-08-07,4684.89990234375,4740.0,4605.14990234375,4664.39990234375,20190
2023-08-08,4696.0,4775.5498046875,4685.9501953125,4748.0,27177
2023-08-09,4748.0,4775.0,4720.0,4732.64990234375,10158
2023-08-10,4732.64990234375,4817.39990234375,4730.0,4793.2998046875,60780
2023-08-11,4793.39990234375,4814.39990234375,4659.2998046875,4755.4501953125,30871
2023-08-14,4755.4501953125,4847.7001953125,4710.0,4790.7998046875,71922
2023-08-16,4790.7998046875,4916.0,4775.7001953125,4887.75,29270
2023-08-17,4947.7001953125,4994.7001953125,4888.0498046875,4899.35009765625,36888
2023-08-18,4915.0,4979.9501953125,4772.2001953125,4805.7001953125,41659
2023-08-21,4805.0,4824.60009765625,4715.14990234375,4740.35009765625,16889
2023-08-22,4740.35009765625,4888.0,4740.35009765625,4844.89990234375,23049
2023-08-23,4900.35009765625,4982.4501953125,4870.14990234375,4920.14990234375,41643
2023-08-24,4963.9501953125,5025.5,4925.25,4951.14990234375,27453
2023-08-25,4951.14990234375,4985.10009765625,4831.9501953125,4890.85009765625,15706
2023-08-28,4940.0,4941.4501953125,4818.0,4839.39990234375,23352
2023-08-29,4884.9501953125,4886.5,4821.5,4844.2001953125,15821
2023-08-30,4851.0,4891.35009765625,4792.5,4848.9501953125,100698
2023-08-31,4868.7001953125,5012.60009765625,4850.14990234375,4918.10009765625,96356
2023-09-01,4938.0,4994.89990234375,4877.5,4895.25,12429
2023-09-04,4907.2001953125,4944.0,4835.0,4853.60009765625,17517
2023-09-05,4873.0498046875,4927.9501953125,4800.0,4891.2998046875,17391
2023-09-06,4928.9501953125,4974.89990234375,4875.0,4899.14990234375,14865
2023-09-07,4899.14990234375,4984.7001953125,4831.0,4847.0,26722
2023-09-08,4851.5498046875,4920.0,4775.0498046875,4817.75,23400
2023-09-11,4817.75,5065.9501953125,4817.75,4930.35009765625,56331
2023-09-12,4958.0,5033.9501953125,4622.25,4680.2998046875,49423
2023-09-13,4716.85009765625,4824.0,4522.25,4592.2001953125,52391
2023-09-14,4629.89990234375,4859.0,4620.0,4802.85009765625,56865
2023-09-15,4839.0,4874.89990234375,4689.0498046875,4812.0498046875,70999
2023-09-18,4800.10009765625,4838.7001953125,4755.0,4779.5,19052
2023-09-20,4789.14990234375,4990.0,4724.10009765625,4822.89990234375,58388
2023-09-21,4782.60009765625,4818.2998046875,4700.0,4716.75,22889
2023-09-22,4716.0,4779.7001953125,4545.5,4764.35009765625,45134
2023-09-25,4764.39990234375,4799.5,4656.10009765625,4673.25,13947
2023-09-26,4700.0,4780.0,4650.0,4676.10009765625,45642
2023-09-27,4725.0,4725.0,4655.0,4680.75,13474
2023-09-28,4740.0,4788.85009765625,4675.0,4718.5,19624
2023-09-29,4742.0,4821.0,4612.10009765625,4635.4501953125,60370
2023-10-03,4624.75,4780.0,4610.0498046875,4649.25,38163
2023-10-04,4654.0,4709.9501953125,4575.0,4614.25,22881
2023-10-05,4623.0498046875,4699.9501953125,4580.0,4662.14990234375,38518
2023-10-06,4670.7998046875,4692.14990234375,4606.35009765625,4623.0,20010
2023-10-09,4623.0,4650.0,4425.60009765625,4511.89990234375,34352
2023-10-10,4510.0,4566.85009765625,4494.10009765625,4518.7998046875,24908
2023-10-11,4528.5,4612.0,4485.0,4505.2998046875,25011
2023-10-12,4520.64990234375,4621.0,4520.64990234375,4586.4501953125,24432
2023-10-13,4560.0,4597.75,4501.14990234375,4511.0,20536
2023-10-16,4521.64990234375,4563.89990234375,4462.5498046875,4483.5,44205
2023-10-17,4494.4501953125,4594.89990234375,4494.4501953125,4577.2001953125,15823
2023-10-18,4580.0,4593.0,4475.0,4506.39990234375,24751
2023-10-19,4506.39990234375,4597.7001953125,4460.0,4520.4501953125,91466
2023-10-20,4540.0,4580.0,4500.64990234375,4555.75,18328
2023-10-23,4555.0,4593.75,4450.0,4513.7998046875,35206
2023-10-25,4550.0,4558.0,4435.0,4492.39990234375,27611
2023-10-26,4455.0,4492.39990234375,4214.35009765625,4400.9501953125,55955
2023-10-27,4402.25,4686.0,4395.0,4656.5,42191
2023-10-30,4749.64990234375,5037.75,4594.35009765625,4791.5498046875,229942
2023-10-31,4890.0,4986.0,4825.0,4868.7998046875,72899
2023-11-01,4868.7998046875,4938.39990234375,4750.0,4764.7998046875,66346
2023-11-02,4818.0,4864.5498046875,4741.0,4816.0,43434
2023-11-03,4899.89990234375,4935.85009765625,4830.35009765625,4907.14990234375,16666
2023-11-06,4928.64990234375,5003.7998046875,4877.5498046875,4904.7001953125,34331
2023-11-07,4949.89990234375,4960.0,4860.0,4890.5,16514
2023-11-08,4909.0,4960.0,4829.14990234375,4880.2001953125,21458
2023-11-09,4899.25,4943.0,4857.5498046875,4909.10009765625,18543
2023-11-10,4909.0498046875,4956.0,4876.0,4888.0498046875,11571
2023-11-13,4925.0,4925.0,4780.0,4798.0498046875,26598
2023-11-15,4835.0,4887.89990234375,4787.35009765625,4805.75,35088
2023-11-16,4826.0,5193.0,4826.0,5107.0,162913
2023-11-17,5140.0,5260.0,5070.0,5190.89990234375,64485
2023-11-20,5190.85009765625,5419.0,5123.75,5244.5498046875,72602
2023-11-21,5253.0,5267.9501953125,5105.0,5116.7001953125,25592
